380,418,512,6,49.6904029846191
538.974358974359,532.375,335854761
538.974358974359,532.625,304983918
538.974358974359,532.875,308328361
538.974358974359,533.125,333073877
538.974358974359,533.375,265050631
538.974358974359,533.625,310165975
538.974358974359,533.875,364313051
538.974358974359,534.125,313240479
538.974358974359,534.375,300828475
538.974358974359,534.625,391065703
538.974358974359,534.875,570445788
538.974358974359,535.125,273249903
538.974358974359,535.375,181345689
538.974358974359,535.625,177857726
538.974358974359,535.875,176217357
538.974358974359,536.125,178095261
538.974358974359,536.375,206056327
538.974358974359,536.625,383567564
538.974358974359,536.875,522439553
538.974358974359,537.125,417499444
538.974358974359,537.375,310817013
538.974358974359,537.625,341454278
538.974358974359,537.875,306542320
538.974358974359,538.125,389954728
538.974358974359,538.375,387101028
538.974358974359,538.625,395048062
538.974358974359,538.875,370910669
538.974358974359,539.125,374551672
538.974358974359,539.375,339817551
538.974358974359,539.625,234611237
538.974358974359,539.875,233021312
539.487179487179,520.125,308238787
539.487179487179,520.375,335678919
539.487179487179,520.625,371314527
539.487179487179,520.875,386495342
539.487179487179,521.125,379516203
539.487179487179,521.375,387711795
539.487179487179,521.625,368301564
539.487179487179,521.875,330650367
539.487179487179,522.125,339312179
539.487179487179,522.375,336224325
539.487179487179,522.625,328653780
539.487179487179,522.875,335754989
539.487179487179,523.125,330085167
539.487179487179,523.375,357973663
539.487179487179,523.625,349994285
539.487179487179,523.875,404583205
539.487179487179,524.125,363699761
539.487179487179,524.375,335386867
539.487179487179,524.625,349543867
539.487179487179,524.875,353571082
539.487179487179,525.125,414033705
539.487179487179,525.375,365108921
539.487179487179,525.625,362056345
539.487179487179,525.875,352620502
539.487179487179,526.125,346318829
539.487179487179,526.375,356383042
539.487179487179,526.625,329143438
539.487179487179,526.875,347097672
539.487179487179,527.125,330477174
539.487179487179,527.375,377142965
539.487179487179,527.625,340658661
539.487179487179,527.875,346437354
539.487179487179,528.125,351349357
539.487179487179,528.375,375105662
539.487179487179,528.625,367577300
539.487179487179,528.875,365999487
539.487179487179,529.125,397415122
539.487179487179,529.375,377133512
539.487179487179,529.625,363806474
539.487179487179,529.875,339312199
539.487179487179,530.125,358869355
539.487179487179,530.375,370850577
539.487179487179,530.625,287008537
539.487179487179,530.875,335841110
539.487179487179,531.125,361394805
539.487179487179,531.375,359129647
539.487179487179,531.625,372434447
539.487179487179,531.875,389179893
539.487179487179,532.125,574031685
539.487179487179,532.375,366548898
539.487179487179,532.625,322120931
539.487179487179,532.875,417251387
539.487179487179,533.125,562507965
539.487179487179,533.375,580373608
539.487179487179,533.625,514397656
539.487179487179,533.875,781322055
539.487179487179,534.125,1108949730
539.487179487179,534.375,961478009
539.487179487179,534.625,1230745579
539.487179487179,534.875,702388512
539.487179487179,535.125,203353321
539.487179487179,535.375,182576198
539.487179487179,535.625,182946244
539.487179487179,535.875,177622339
539.487179487179,536.125,235942222
539.487179487179,536.375,563125089
539.487179487179,536.625,559038090
539.487179487179,536.875,383209598
539.487179487179,537.125,299070837
539.487179487179,537.375,300006727
539.487179487179,537.625,305056697
539.487179487179,537.875,306241214
539.487179487179,538.125,303632254
539.487179487179,538.375,247537364
539.487179487179,538.625,296643255
539.487179487179,538.875,323412626
539.487179487179,539.125,281525407
539.487179487179,539.375,288171396
539.487179487179,539.625,210870293
539.487179487179,539.875,223683156
540,520.125,310491158
540,520.375,300954969
540,520.625,236258544
540,520.875,269064595
540,521.125,300891365
540,521.375,290450049
540,521.625,313031673
540,521.875,309808810
540,522.125,288337934
540,522.375,278190819
540,522.625,297273238
540,522.875,282477319
540,523.125,336276326
540,523.375,340663460
540,523.625,330951917
540,523.875,288314346
540,524.125,318193052
540,524.375,329273496
540,524.625,311161393
540,524.875,281290971
540,525.125,299721312
540,525.375,278452508
540,525.625,272389893
540,525.875,286255571
540,526.125,278195329
540,526.375,297468397
540,526.625,326373756
540,526.875,301120896
540,527.125,292299510
540,527.375,295109470
540,527.625,309679663
540,527.875,323074493
540,528.125,312957684
540,528.375,344508647
540,528.625,321216561
540,528.875,310785997
540,529.125,353525055
540,529.375,304626464
540,529.625,327592465
540,529.875,282927934
540,530.125,318498944
540,530.375,285396520
540,530.625,341806354
540,530.875,332896964
540,531.125,306206205
540,531.375,306590919
540,531.625,306271857
540,531.875,247000548
540,532.125,244048282
540,532.375,260156177
540,532.625,328690025
540,532.875,371564792
540,533.125,325533822
540,533.375,364219628
540,533.625,699542324
540,533.875,756494319
540,534.125,303592511
540,534.375,193702942
540,534.625,178237098
540,534.875,171479130
540,535.125,176288591
540,535.375,194005129
540,535.625,277447307
540,535.875,515919068
540,536.125,543960333
540,536.375,346532011
540,536.625,343188907
540,536.875,337087840
540,537.125,273032275
540,537.375,305644136
540,537.625,270124836
540,537.875,233217223
540,538.125,321455247
540,538.375,355424141
540,538.625,269015899
540,538.875,235408886
540,539.125,281193493
540,539.375,231225541
540,539.625,208615843
540,539.875,239939955
540,520.125,269591567
540,520.375,291946180
540,520.625,330684665
540,520.875,261702995
540,521.125,250959493
540,521.375,234100573
540,521.625,307128436
540,521.875,289074736
540,522.125,299063068
540,522.375,296692994
540,522.625,304858069
540,522.875,369073603
540,523.125,343455760
540,523.375,283225865
540,523.625,281781484
540,523.875,339223396
540,524.125,315452946
540,524.375,268417097
540,524.625,282134003
540,524.875,361002518
540,525.125,448338222
540,525.375,365331869
540,525.625,273084980
540,525.875,295500872
540,526.125,297673876
540,526.375,369940188
540,526.625,355296152
540,526.875,316499897
540,527.125,325151334
540,527.375,348529981
540,527.625,311379715
540,527.875,296631043
540,528.125,340287497
540,528.375,341780095
540,528.625,361575628
540,528.875,337765453
540,529.125,362182743
540,529.375,355974683
540,529.625,368994016
540,529.875,330778545
540,530.125,287452146
540,530.375,339272206
540,530.625,398754495
540,530.875,340061436
540,531.125,283828852
540,531.375,305351861
540,531.625,281509369
540,531.875,292648225
540,532.125,343648778
540,532.375,356757017
540,532.625,418229547
540,532.875,440130669
540,533.125,306734381
540,533.375,497922314
540,533.625,481252536
540,533.875,222494453
540,534.125,195547354
540,534.375,200849518
540,534.625,181673013
540,534.875,186160075
540,535.125,253432527
540,535.375,405432743
540,535.625,454748183
540,535.875,383009488
540,536.125,350598480
540,536.375,338306822
540,536.625,378671103
540,536.875,338988192
540,537.125,282957368
540,537.375,229896357
540,537.625,221847691
540,537.875,307817391
540,538.125,387017403
540,538.375,270715721
540,538.625,239047645
540,538.875,271345815
540,539.125,302543480
540,539.375,245788705
540,539.625,251702506
540,539.875,240227528
540.51282051282,520.125,312811770
540.51282051282,520.375,367325419
540.51282051282,520.625,309074649
540.51282051282,520.875,288224221
540.51282051282,521.125,309745931
540.51282051282,521.375,265768565
540.51282051282,521.625,253403493
540.51282051282,521.875,274505944
540.51282051282,522.125,344940963
540.51282051282,522.375,341311998
540.51282051282,522.625,243946939
540.51282051282,522.875,281575609
540.51282051282,523.125,299996650
540.51282051282,523.375,338592734
540.51282051282,523.625,294884088
540.51282051282,523.875,311922050
540.51282051282,524.125,353301445
540.51282051282,524.375,327722029
540.51282051282,524.625,328426536
540.51282051282,524.875,345070902
540.51282051282,525.125,308150325
540.51282051282,525.375,288020610
540.51282051282,525.625,332513753
540.51282051282,525.875,284235988
540.51282051282,526.125,293101609
540.51282051282,526.375,315246063
540.51282051282,526.625,282822925
540.51282051282,526.875,290503253
540.51282051282,527.125,279216994
540.51282051282,527.375,290804381
540.51282051282,527.625,239669068
540.51282051282,527.875,289442690
540.51282051282,528.125,276856977
540.51282051282,528.375,285672184
540.51282051282,528.625,310255209
540.51282051282,528.875,381066122
540.51282051282,529.125,308816149
540.51282051282,529.375,338376917
540.51282051282,529.625,354812222
540.51282051282,529.875,349618509
540.51282051282,530.125,309633424
540.51282051282,530.375,324946382
540.51282051282,530.625,378061167
540.51282051282,530.875,261676161
540.51282051282,531.125,233633808
540.51282051282,531.375,224541410
540.51282051282,531.625,231844406
540.51282051282,531.875,279010573
540.51282051282,532.125,331985200
540.51282051282,532.375,325986170
540.51282051282,532.625,386379336
540.51282051282,532.875,557284105
540.51282051282,533.125,332319230
540.51282051282,533.375,198142156
540.51282051282,533.625,184712113
540.51282051282,533.875,185769933
540.51282051282,534.125,171821774
540.51282051282,534.375,177233554
540.51282051282,534.625,222036629
540.51282051282,534.875,357966366
540.51282051282,535.125,555545273
540.51282051282,535.375,486473859
540.51282051282,535.625,326469200
540.51282051282,535.875,318751339
540.51282051282,536.125,428198001
540.51282051282,536.375,423157225
540.51282051282,536.625,347288891
540.51282051282,536.875,261398963
540.51282051282,537.125,236082459
540.51282051282,537.375,344712509
540.51282051282,537.625,269896188
540.51282051282,537.875,233361304
540.51282051282,538.125,318096560
540.51282051282,538.375,203990619
540.51282051282,538.625,250705935
540.51282051282,538.875,280462214
540.51282051282,539.125,258253600
540.51282051282,539.375,241948968
540.51282051282,539.625,216258285
540.51282051282,539.875,223020001
541.025641025641,520.125,249080492
541.025641025641,520.375,256461272
541.025641025641,520.625,248231302
541.025641025641,520.875,258304498
541.025641025641,521.125,220094102
541.025641025641,521.375,230779457
541.025641025641,521.625,252407882
541.025641025641,521.875,264519631
541.025641025641,522.125,265729159
541.025641025641,522.375,236840605
541.025641025641,522.625,272406759
541.025641025641,522.875,264017027
541.025641025641,523.125,281476274
541.025641025641,523.375,333776267
541.025641025641,523.625,334217845
541.025641025641,523.875,263842561
541.025641025641,524.125,314445796
541.025641025641,524.375,337511634
541.025641025641,524.625,295424363
541.025641025641,524.875,301920359
541.025641025641,525.125,319600222
541.025641025641,525.375,322974224
541.025641025641,525.625,340430237
541.025641025641,525.875,343165566
541.025641025641,526.125,310448936
541.025641025641,526.375,298369806
541.025641025641,526.625,311811313
541.025641025641,526.875,292941669
541.025641025641,527.125,335971735
541.025641025641,527.375,330285483
541.025641025641,527.625,299448902
541.025641025641,527.875,325365844
541.025641025641,528.125,381770520
541.025641025641,528.375,408985134
541.025641025641,528.625,385886352
541.025641025641,528.875,337893142
541.025641025641,529.125,328005838
541.025641025641,529.375,360735775
541.025641025641,529.625,383888821
541.025641025641,529.875,345942071
541.025641025641,530.125,289375571
541.025641025641,530.375,327161217
541.025641025641,530.625,345769462
541.025641025641,530.875,380389712
541.025641025641,531.125,290559766
541.025641025641,531.375,324691759
541.025641025641,531.625,301308949
541.025641025641,531.875,319087127
541.025641025641,532.125,346828938
541.025641025641,532.375,330533807
541.025641025641,532.625,383732072
541.025641025641,532.875,375918960
541.025641025641,533.125,229216376
541.025641025641,533.375,192553277
541.025641025641,533.625,208306464
541.025641025641,533.875,193614707
541.025641025641,534.125,213282872
541.025641025641,534.375,409672202
541.025641025641,534.625,653940814
541.025641025641,534.875,531155031
541.025641025641,535.125,400823435
541.025641025641,535.375,441718000
541.025641025641,535.625,245286351
541.025641025641,535.875,299024587
541.025641025641,536.125,352838949
541.025641025641,536.375,299303112
541.025641025641,536.625,218721217
541.025641025641,536.875,207657314
541.025641025641,537.125,252754459
541.025641025641,537.375,368492118
541.025641025641,537.625,212661973
541.025641025641,537.875,181809818
541.025641025641,538.125,220298907
541.025641025641,538.375,235882277
541.025641025641,538.625,223748501
541.025641025641,538.875,211423811
541.025641025641,539.125,190997703
541.025641025641,539.375,196972241
541.025641025641,539.625,199755931
541.025641025641,539.875,236935530
541.538461538462,520.125,238586268
541.538461538462,520.375,275588538
541.538461538462,520.625,279792097
541.538461538462,520.875,235774183
541.538461538462,521.125,242901158
541.538461538462,521.375,229964827
541.538461538462,521.625,252147773
541.538461538462,521.875,239908878
541.538461538462,522.125,222198130
541.538461538462,522.375,275873732
541.538461538462,522.625,317170769
541.538461538462,522.875,297719963
541.538461538462,523.125,279752119
541.538461538462,523.375,260331594
541.538461538462,523.625,270728473
541.538461538462,523.875,263375955
541.538461538462,524.125,315655149
541.538461538462,524.375,316302545
541.538461538462,524.625,282523961
541.538461538462,524.875,237319182
541.538461538462,525.125,309372791
541.538461538462,525.375,310708419
541.538461538462,525.625,335045151
541.538461538462,525.875,277226298
541.538461538462,526.125,290863692
541.538461538462,526.375,278152147
541.538461538462,526.625,286752919
541.538461538462,526.875,305933589
541.538461538462,527.125,295398556
541.538461538462,527.375,312611643
541.538461538462,527.625,292486293
541.538461538462,527.875,286630033
541.538461538462,528.125,272680123
541.538461538462,528.375,311019179
541.538461538462,528.625,321462086
541.538461538462,528.875,283712590
541.538461538462,529.125,280049467
541.538461538462,529.375,277251737
541.538461538462,529.625,299493790
541.538461538462,529.875,337353244
541.538461538462,530.125,353022943
541.538461538462,530.375,323767105
541.538461538462,530.625,287255234
541.538461538462,530.875,339844772
541.538461538462,531.125,381837707
541.538461538462,531.375,311994676
541.538461538462,531.625,376001539
541.538461538462,531.875,496846062
541.538461538462,532.125,653969394
541.538461538462,532.375,270926381
541.538461538462,532.625,190731870
541.538461538462,532.875,177994427
541.538461538462,533.125,175221734
541.538461538462,533.375,174955877
541.538461538462,533.625,294562401
541.538461538462,533.875,378843011
541.538461538462,534.125,437905258
541.538461538462,534.375,541344962
541.538461538462,534.625,503838406
541.538461538462,534.875,353373931
541.538461538462,535.125,294911662
541.538461538462,535.375,283957100
541.538461538462,535.625,283111818
541.538461538462,535.875,214900702
541.538461538462,536.125,236675702
541.538461538462,536.375,310832226
541.538461538462,536.625,267413992
541.538461538462,536.875,202700834
541.538461538462,537.125,214878407
541.538461538462,537.375,278460581
541.538461538462,537.625,271911720
541.538461538462,537.875,292038347
541.538461538462,538.125,278831461
541.538461538462,538.375,223326963
541.538461538462,538.625,201519395
541.538461538462,538.875,192266922
541.538461538462,539.125,227188830
541.538461538462,539.375,204045418
541.538461538462,539.625,209912078
541.538461538462,539.875,219170244
542.051282051282,520.125,229604088
542.051282051282,520.375,220885103
542.051282051282,520.625,270936441
542.051282051282,520.875,307791892
542.051282051282,521.125,230982912
542.051282051282,521.375,256134098
542.051282051282,521.625,259897747
542.051282051282,521.875,256787910
542.051282051282,522.125,224530076
542.051282051282,522.375,212272733
542.051282051282,522.625,299728367
542.051282051282,522.875,304217907
542.051282051282,523.125,259903714
542.051282051282,523.375,285964146
542.051282051282,523.625,284928142
542.051282051282,523.875,310745209
542.051282051282,524.125,327093860
542.051282051282,524.375,297875182
542.051282051282,524.625,281439220
542.051282051282,524.875,304079923
542.051282051282,525.125,352616838
542.051282051282,525.375,386501818
542.051282051282,525.625,304984621
542.051282051282,525.875,340547695
542.051282051282,526.125,317494523
542.051282051282,526.375,329080299
542.051282051282,526.625,324447615
542.051282051282,526.875,324313318
542.051282051282,527.125,287838462
542.051282051282,527.375,319447682
542.051282051282,527.625,338523071
542.051282051282,527.875,350997015
542.051282051282,528.125,314510805
542.051282051282,528.375,314204837
542.051282051282,528.625,320759363
542.051282051282,528.875,323299392
542.051282051282,529.125,309435490
542.051282051282,529.375,334230455
542.051282051282,529.625,307610022
542.051282051282,529.875,365854683
542.051282051282,530.125,352409889
542.051282051282,530.375,390297307
542.051282051282,530.625,351059118
542.051282051282,530.875,367761993
542.051282051282,531.125,441311795
542.051282051282,531.375,530583392
542.051282051282,531.625,449111730
542.051282051282,531.875,330627371
542.051282051282,532.125,235069563
542.051282051282,532.375,192336218
542.051282051282,532.625,185729021
542.051282051282,532.875,185836950
542.051282051282,533.125,184369203
542.051282051282,533.375,239859048
542.051282051282,533.625,458410531
542.051282051282,533.875,419382718
542.051282051282,534.125,432474969
542.051282051282,534.375,464579744
542.051282051282,534.625,499052818
542.051282051282,534.875,457567589
542.051282051282,535.125,383951742
542.051282051282,535.375,363237476
542.051282051282,535.625,271879370
542.051282051282,535.875,244675261
542.051282051282,536.125,229081711
542.051282051282,536.375,269400097
542.051282051282,536.625,207364051
542.051282051282,536.875,282349208
542.051282051282,537.125,268380873
542.051282051282,537.375,237340346
542.051282051282,537.625,228081150
542.051282051282,537.875,212850746
542.051282051282,538.125,217547317
542.051282051282,538.375,231394618
542.051282051282,538.625,189537886
542.051282051282,538.875,177566501
542.051282051282,539.125,223520564
542.051282051282,539.375,221465096
542.051282051282,539.625,214903985
542.051282051282,539.875,216202312
542.564102564102,520.125,280382610
542.564102564102,520.375,324870408
542.564102564102,520.625,270228300
542.564102564102,520.875,253085004
542.564102564102,521.125,259278126
542.564102564102,521.375,267196498
542.564102564102,521.625,240543539
542.564102564102,521.875,217991913
542.564102564102,522.125,246287452
542.564102564102,522.375,271463577
542.564102564102,522.625,270495385
542.564102564102,522.875,229055944
542.564102564102,523.125,284361295
542.564102564102,523.375,298227053
542.564102564102,523.625,252736442
542.564102564102,523.875,280113193
542.564102564102,524.125,245710871
542.564102564102,524.375,231099947
542.564102564102,524.625,322020522
542.564102564102,524.875,338887284
542.564102564102,525.125,305373755
542.564102564102,525.375,361311273
542.564102564102,525.625,299559054
542.564102564102,525.875,280792793
542.564102564102,526.125,264594247
542.564102564102,526.375,268239038
542.564102564102,526.625,249492303
542.564102564102,526.875,263707627
542.564102564102,527.125,304091070
542.564102564102,527.375,283114374
542.564102564102,527.625,264974701
542.564102564102,527.875,283065159
542.564102564102,528.125,257364864
542.564102564102,528.375,274630609
542.564102564102,528.625,273182251
542.564102564102,528.875,252800687
542.564102564102,529.125,223958272
542.564102564102,529.375,270758318
542.564102564102,529.625,291430618
542.564102564102,529.875,254972507
542.564102564102,530.125,306061002
542.564102564102,530.375,282507375
542.564102564102,530.625,319959619
542.564102564102,530.875,515406949
542.564102564102,531.125,543989939
542.564102564102,531.375,404874247
542.564102564102,531.625,277779523
542.564102564102,531.875,286078149
542.564102564102,532.125,371050214
542.564102564102,532.375,482127781
542.564102564102,532.625,474915577
542.564102564102,532.875,780632158
542.564102564102,533.125,659478084
542.564102564102,533.375,578429209
542.564102564102,533.625,496393648
542.564102564102,533.875,536363398
542.564102564102,534.125,417758371
542.564102564102,534.375,434096937
542.564102564102,534.625,501006356
542.564102564102,534.875,430626934
542.564102564102,535.125,351792007
542.564102564102,535.375,341322723
542.564102564102,535.625,303382160
542.564102564102,535.875,259670639
542.564102564102,536.125,366657270
542.564102564102,536.375,456724487
542.564102564102,536.625,337209567
542.564102564102,536.875,243066373
542.564102564102,537.125,265731251
542.564102564102,537.375,340408521
542.564102564102,537.625,385174401
542.564102564102,537.875,461333155
542.564102564102,538.125,374591369
542.564102564102,538.375,267113601
542.564102564102,538.625,325351443
542.564102564102,538.875,355057490
542.564102564102,539.125,273800556
542.564102564102,539.375,214608878
542.564102564102,539.625,199724264
542.564102564102,539.875,211103443
543.076923076923,520.125,212242726
543.076923076923,520.375,232739995
543.076923076923,520.625,305947526
543.076923076923,520.875,234995536
543.076923076923,521.125,224135651
543.076923076923,521.375,214221315
543.076923076923,521.625,213763035
543.076923076923,521.875,236257775
543.076923076923,522.125,226936998
543.076923076923,522.375,263062133
543.076923076923,522.625,256311143
543.076923076923,522.875,273502394
543.076923076923,523.125,291439528
543.076923076923,523.375,293978517
543.076923076923,523.625,313512848
543.076923076923,523.875,292426763
543.076923076923,524.125,287632268
543.076923076923,524.375,282145941
543.076923076923,524.625,340001349
543.076923076923,524.875,324319081
543.076923076923,525.125,346596297
543.076923076923,525.375,356493405
543.076923076923,525.625,300787039
543.076923076923,525.875,306714602
543.076923076923,526.125,352659102
543.076923076923,526.375,357996162
543.076923076923,526.625,348715849
543.076923076923,526.875,312768075
543.076923076923,527.125,358670923
543.076923076923,527.375,383367144
543.076923076923,527.625,345384522
543.076923076923,527.875,345019989
543.076923076923,528.125,319506120
543.076923076923,528.375,295053860
543.076923076923,528.625,279507597
543.076923076923,528.875,317097190
543.076923076923,529.125,319216930
543.076923076923,529.375,316417908
543.076923076923,529.625,339649281
543.076923076923,529.875,299134167
543.076923076923,530.125,337321543
543.076923076923,530.375,410662893
543.076923076923,530.625,445279863
543.076923076923,530.875,527623646
543.076923076923,531.125,347235596
543.076923076923,531.375,210718303
543.076923076923,531.625,205500886
543.076923076923,531.875,195976511
543.076923076923,532.125,221487068
543.076923076923,532.375,335540278
543.076923076923,532.625,418158289
543.076923076923,532.875,374128730
543.076923076923,533.125,324238866
543.076923076923,533.375,329889454
543.076923076923,533.625,304644956
543.076923076923,533.875,249208990
543.076923076923,534.125,325842993
543.076923076923,534.375,350451323
543.076923076923,534.625,379009030
543.076923076923,534.875,277554694
543.076923076923,535.125,250309038
543.076923076923,535.375,259717196
543.076923076923,535.625,227030776
543.076923076923,535.875,254932661
543.076923076923,536.125,336900474
543.076923076923,536.375,269035150
543.076923076923,536.625,208847076
543.076923076923,536.875,233976349
543.076923076923,537.125,258705158
543.076923076923,537.375,270564254
543.076923076923,537.625,224075410
543.076923076923,537.875,216387374
543.076923076923,538.125,223150277
543.076923076923,538.375,263108034
543.076923076923,538.625,249500339
543.076923076923,538.875,244602535
543.076923076923,539.125,196922232
543.076923076923,539.375,188299378
543.076923076923,539.625,183572876
543.076923076923,539.875,201516263
543.589743589744,520.125,223974008
543.589743589744,520.375,210205006
543.589743589744,520.625,212782488
543.589743589744,520.875,187449917
543.589743589744,521.125,189574428
543.589743589744,521.375,218650213
543.589743589744,521.625,214153608
543.589743589744,521.875,194255117
543.589743589744,522.125,198308902
543.589743589744,522.375,209320710
543.589743589744,522.625,223380320
543.589743589744,522.875,261813874
543.589743589744,523.125,247233581
543.589743589744,523.375,213875425
543.589743589744,523.625,233298658
543.589743589744,523.875,230349181
543.589743589744,524.125,252813317
543.589743589744,524.375,235586045
543.589743589744,524.625,260033454
543.589743589744,524.875,270635921
543.589743589744,525.125,269599245
543.589743589744,525.375,262748216
543.589743589744,525.625,288376185
543.589743589744,525.875,269494713
543.589743589744,526.125,291722169
543.589743589744,526.375,286602753
543.589743589744,526.625,269752709
543.589743589744,526.875,273335238
543.589743589744,527.125,291856426
543.589743589744,527.375,321416778
543.589743589744,527.625,279518483
543.589743589744,527.875,263501826
543.589743589744,528.125,276871123
543.589743589744,528.375,302956658
543.589743589744,528.625,285792297
543.589743589744,528.875,253319633
543.589743589744,529.125,246665497
543.589743589744,529.375,265914527
543.589743589744,529.625,234610174
543.589743589744,529.875,303296542
543.589743589744,530.125,516734513
543.589743589744,530.375,633597334
543.589743589744,530.625,250065315
543.589743589744,530.875,177258060
543.589743589744,531.125,184555735
543.589743589744,531.375,209308635
543.589743589744,531.625,294741273
543.589743589744,531.875,358369146
543.589743589744,532.125,328874395
543.589743589744,532.375,307237229
543.589743589744,532.625,286111726
543.589743589744,532.875,257740956
543.589743589744,533.125,251287183
543.589743589744,533.375,312496949
543.589743589744,533.625,316609092
543.589743589744,533.875,266834842
543.589743589744,534.125,301476090
543.589743589744,534.375,343600056
543.589743589744,534.625,351053800
543.589743589744,534.875,283143826
543.589743589744,535.125,316184635
543.589743589744,535.375,346329830
543.589743589744,535.625,240559914
543.589743589744,535.875,217285250
543.589743589744,536.125,211856088
543.589743589744,536.375,222103559
543.589743589744,536.625,230262472
543.589743589744,536.875,224701200
543.589743589744,537.125,211662547
543.589743589744,537.375,250542587
543.589743589744,537.625,349643376
543.589743589744,537.875,289770689
543.589743589744,538.125,236935401
543.589743589744,538.375,211370922
543.589743589744,538.625,197163639
543.589743589744,538.875,230637693
543.589743589744,539.125,180792178
543.589743589744,539.375,209037248
543.589743589744,539.625,199061218
543.589743589744,539.875,182433728
544.102564102564,520.125,207579954
544.102564102564,520.375,204707347
544.102564102564,520.625,227514340
544.102564102564,520.875,230235331
544.102564102564,521.125,228022079
544.102564102564,521.375,215292796
544.102564102564,521.625,205565387
544.102564102564,521.875,253392506
544.102564102564,522.125,200759446
544.102564102564,522.375,229005714
544.102564102564,522.625,232059908
544.102564102564,522.875,248025925
544.102564102564,523.125,230586248
544.102564102564,523.375,232709684
544.102564102564,523.625,254961192
544.102564102564,523.875,251996537
544.102564102564,524.125,276478782
544.102564102564,524.375,283073918
544.102564102564,524.625,278112721
544.102564102564,524.875,291495116
544.102564102564,525.125,313661985
544.102564102564,525.375,321294798
544.102564102564,525.625,289268894
544.102564102564,525.875,297341916
544.102564102564,526.125,341334780
544.102564102564,526.375,316185349
544.102564102564,526.625,303258392
544.102564102564,526.875,314952207
544.102564102564,527.125,316903839
544.102564102564,527.375,302085473
544.102564102564,527.625,305857156
544.102564102564,527.875,292051426
544.102564102564,528.125,354496092
544.102564102564,528.375,350678963
544.102564102564,528.625,307621960
544.102564102564,528.875,320601244
544.102564102564,529.125,327779966
544.102564102564,529.375,344715517
544.102564102564,529.625,389431343
544.102564102564,529.875,389002142
544.102564102564,530.125,451221707
544.102564102564,530.375,268139827
544.102564102564,530.625,181662963
544.102564102564,530.875,211627945
544.102564102564,531.125,233051855
544.102564102564,531.375,344583541
544.102564102564,531.625,510300928
544.102564102564,531.875,420233052
544.102564102564,532.125,302340473
544.102564102564,532.375,305193406
544.102564102564,532.625,250966329
544.102564102564,532.875,279715222
544.102564102564,533.125,268316687
544.102564102564,533.375,264432173
544.102564102564,533.625,291518711
544.102564102564,533.875,248931551
544.102564102564,534.125,241762210
544.102564102564,534.375,384277552
544.102564102564,534.625,463704287
544.102564102564,534.875,385765225
544.102564102564,535.125,339328971
544.102564102564,535.375,275779572
544.102564102564,535.625,232432617
544.102564102564,535.875,233970120
544.102564102564,536.125,225025197
544.102564102564,536.375,251277310
544.102564102564,536.625,215902763
544.102564102564,536.875,229075444
544.102564102564,537.125,265329542
544.102564102564,537.375,270089347
544.102564102564,537.625,289510925
544.102564102564,537.875,284906297
544.102564102564,538.125,247998579
544.102564102564,538.375,246832034
544.102564102564,538.625,281459869
544.102564102564,538.875,228549375
544.102564102564,539.125,238503042
544.102564102564,539.375,209301472
544.102564102564,539.625,198969140
544.102564102564,539.875,211485711
544.615384615385,520.125,216451228
544.615384615385,520.375,232310702
544.615384615385,520.625,215152237
544.615384615385,520.875,213770247
544.615384615385,521.125,213090000
544.615384615385,521.375,212705778
544.615384615385,521.625,214104890
544.615384615385,521.875,222156570
544.615384615385,522.125,228816351
544.615384615385,522.375,200525806
544.615384615385,522.625,214977206
544.615384615385,522.875,214340515
544.615384615385,523.125,219378018
544.615384615385,523.375,242205072
544.615384615385,523.625,227553154
544.615384615385,523.875,234117436
544.615384615385,524.125,242217600
544.615384615385,524.375,237513069
544.615384615385,524.625,238397026
544.615384615385,524.875,231850586
544.615384615385,525.125,239438456
544.615384615385,525.375,243632525
544.615384615385,525.625,282523588
544.615384615385,525.875,296637945
544.615384615385,526.125,305741963
544.615384615385,526.375,266689731
544.615384615385,526.625,281702530
544.615384615385,526.875,245975498
544.615384615385,527.125,298172070
544.615384615385,527.375,288968653
544.615384615385,527.625,271102131
544.615384615385,527.875,302876390
544.615384615385,528.125,336498665
544.615384615385,528.375,309882201
544.615384615385,528.625,306631478
544.615384615385,528.875,285821486
544.615384615385,529.125,338164615
544.615384615385,529.375,540663474
544.615384615385,529.625,464123226
544.615384615385,529.875,232817475
544.615384615385,530.125,211243960
544.615384615385,530.375,236459412
544.615384615385,530.625,272363201
544.615384615385,530.875,355439254
544.615384615385,531.125,341946732
544.615384615385,531.375,346722977
544.615384615385,531.625,332052352
544.615384615385,531.875,313609780
544.615384615385,532.125,296901348
544.615384615385,532.375,287467429
544.615384615385,532.625,263300093
544.615384615385,532.875,274654310
544.615384615385,533.125,268761157
544.615384615385,533.375,268898361
544.615384615385,533.625,300262008
544.615384615385,533.875,313755670
544.615384615385,534.125,322393230
544.615384615385,534.375,267245972
544.615384615385,534.625,266432379
544.615384615385,534.875,279581745
544.615384615385,535.125,311179903
544.615384615385,535.375,385074572
544.615384615385,535.625,280565803
544.615384615385,535.875,208102055
544.615384615385,536.125,221004598
544.615384615385,536.375,223498945
544.615384615385,536.625,238086178
544.615384615385,536.875,252211528
544.615384615385,537.125,258567510
544.615384615385,537.375,252408070
544.615384615385,537.625,241178414
544.615384615385,537.875,220900948
544.615384615385,538.125,200244108
544.615384615385,538.375,193093461
